,ACC_X_mean_C,ACC_Y_mean_C,ACC_Z_mean_C,ACC_X_std_C,ACC_Y_std_C,ACC_Z_std_C,ACC_X_max_C,ACC_Y_max_C,ACC_Z_max_C,ACC_X_iabs_C,ACC_Y_iabs_C,ACC_Z_iabs_C,ACC_3D_mean_C,ACC_3D_std_C,ACC_3D_iabs_C,HR_mean_ECG_C,HR_std_ECG_C,HR_max_ECG_C,HR_min_ECG_C,HR_NN50_ECG_C,HR_pNN50_ECG_C,HR_rmssd_ECG_C,HR_rr_mean_ECG_C,HR_rr_std_ECG_C,HR_ULF_ECG_C,HR_HF_ECG_C,HR_LF_ECG_C,HR_UHF_ECG_C,HR_rate_L_H_ECG_C,resp_I_mean_dur_C,resp_E_mean_dur_C,resp_I_std_dur_C,resp_E_std_dur_C,resp_IE_ratio_C,resp_I_ampl_max_C,resp_E_ampl_max_C,resp_volume_C,resp_rate_mean_C,resp_rate_std_C,resp_I_mean_C,resp_E_mean_C,resp_I_std_C,resp_E_std_C,Temp_C_mean,Temp_C_std,Temp_C_dynamic_range,Temp_C_slope,EDA_C_mean,EDA_C_std,EDA_C_dynamic_range,EDA_C_slope,SCR_mean_C,SCL_mean_C,SCR_std_C,SCL_std_C,SCR_peaks_C,EMG_mean_C,EMG_std_C,EMG_dynamic_range_C,Target
142,0.8191060395013718,-0.06808050419319243,-0.440165457035814,0.006524251469403465,0.005190529363020748,0.011535024446536653,0.8538000583648682,0.09619998931884766,0.4894000291824341,24.572012042232924,2.0423205543841636,13.204336996759688,0.9324682929030844,0.0045536291091174165,27.9727188935483,66.12531516312154,4.185408187299131,75.26881720430107,75.26881720430107,3,0.09375,0.02679377758819551,0.9108928571428572,0.055768917811604965,9.622657226155349e-08,0.014891649449187885,0.0014985085061281968,0.00024411596911245222,0.10062743628509989,1.816,2.596190476190476,0.1955492526298212,1.0562408206473628,0.6994864269992664,12.476806640625,12.779947916666666,83.92854752313522,16.498131868131868,8.320303331639508,9.783610026041666,8.879581027560764,2.6956179690788105,1.3775264463272587,34.81149673461914,0.030251426622271538,0.08985187113285065,1.6871861049107143e-06,3.72207935500909,0.024953285431137326,0.7266149562448992,2.7792794363839284e-06,-3.835570810643848e-08,3.722077755977937,0.0008769470192416401,0.0232940944559283,2682.0,-0.003085877746520999,0.010473833750384746,-9.334367105120824,1
143,0.8182138588996161,-0.06622156174126126,-0.4420324569145838,0.0048392123366466306,0.00518051852954846,0.00800531592672974,0.8414000272750854,0.09619998931884766,0.4894000291824341,24.545237481253487,1.9865537093792642,13.260351564586163,0.9323893493412544,0.004043410336441582,27.970344517328318,65.91999475734113,4.289997514722828,75.26881720430107,75.26881720430107,2,0.06451612903225806,0.02645365604916165,0.9139170506912442,0.057299287889276886,6.671151020408163e-06,0.0189090883871027,0.0016348801758883404,0.0017373297578318582,0.08646002083333859,1.878,2.108809523809524,0.3055534957671246,0.18530801104354908,0.8905498475781866,9.416300455729168,10.15228271484375,73.42728925432478,15.13835164835165,7.463538179007249,7.294209798177083,7.544674343532987,2.3905632529869116,2.0976276340502054,34.814781188964844,0.0300039891153574,0.08985187113285065,-7.266090029761905e-08,3.737091326746485,0.021214392876202477,0.8573024887148238,8.719308035714285e-07,1.7213074296052524e-08,3.737091814002188,0.0008772811342823545,0.01912554986379795,2694.0,-0.0031070384994687753,0.009522429511250902,-7.675787652582482,1
144,0.8194780580713635,-0.06317499089808691,-0.43911288559152967,0.004788354226534802,0.0036769999294774362,0.009156492067383396,0.8586000204086304,0.07620000839233398,0.4753999710083008,24.583170027818,1.8951595841135298,13.17276256774153,0.9319141969775919,0.003422413063373248,27.956095280423785,64.0203505992775,3.294499439454326,73.29842931937172,73.29842931937172,2,0.06451612903225806,0.03278459900582573,0.9396313364055299,0.04738447750704442,0.00010472389571012058,0.0231659691704738,0.002095375682432109,0.001377296815848378,0.09045059444794443,2.2437142857142858,2.1619047619047618,0.6586086757362842,0.22421240334570913,1.03784140969163,11.914265950520832,20.113525390625,85.93204403831845,13.59956043956044,8.29551497639442,7.306416829427083,8.740590413411459,5.3849794088246625,2.737236135199531,34.8175163269043,0.03038950078189373,0.07446445524692535,1.6145252046130953e-06,3.750548193122221,0.01310222913666844,0.8836788207612949,-2.361479259672619e-07,2.8421188241530714e-08,3.7505478360387676,0.0008539041794137197,0.009082751681277182,2721.0,-0.0030963883718520845,0.009275755605986489,-8.6541926042946,1
145,0.8209781323728107,-0.061264458551293324,-0.4358759434393474,0.00449555360335492,0.0033290009789791,0.008547943514776751,0.8586000204086304,0.0745999813079834,0.4753999710083008,24.628171399746623,1.8378453279818807,13.075654017456941,0.9315793733884382,0.0032398225765928597,27.946049833917296,62.624394708529124,2.6395346132445363,67.6328502415459,67.6328502415459,1,0.03333333333333333,0.028839871922849977,0.9598095238095239,0.040767689843151426,1.432236301541024e-05,0.02003083915866606,0.002470178820437964,0.0012801368335321871,0.12331878863743338,2.408095238095238,1.9891428571428573,0.8816549322161895,0.40803021096632597,1.2106195537680742,14.032185872395834,20.113525390625,73.08720942905971,14.78989010989011,8.740172978425012,6.813744439019097,7.518330891927083,6.461247898286353,4.6728375603509,34.82181930541992,0.03050648234784603,0.05912892147898674,-1.1000860305059525e-06,3.7511464181579153,0.012199424193730258,0.8836788207612949,-7.62939453125e-07,-3.24149957613587e-09,3.7511464141276734,0.0008233148502559576,0.007546727971081971,2718.0,-0.003102334656776017,0.009267118256831876,-8.6541926042946,1
146,0.8250483990340006,-0.04263484902892794,-0.37425036246719817,0.030986494115439127,0.04414528242049815,0.19901148841342564,1.1033999919891357,0.20580005645751953,0.6167999505996704,24.75020997098514,1.728674189192908,12.441699732456888,0.9297571285127536,0.025537192189315657,27.891387241690733,63.18637463006972,3.7270072609305314,78.65168539325842,78.65168539325842,2,0.06451612903225806,0.03645423932310001,0.9525345622119815,0.050530705149696105,0.000501028837984174,0.020389195181724957,0.005975548075785871,0.0007181042978521195,0.29307424949964755,2.358285714285714,2.1421428571428573,0.7922828808356938,0.5947712931509578,1.1009003001000333,14.032185872395834,27.541300455729164,123.11487579345703,16.037692307692307,8.022114304126136,6.79193115234375,10.501963297526041,9.796658435336473,5.171437770424351,34.8278923034668,0.030733702704310417,0.06602683663368225,-2.9355003720238095e-07,3.7695072803104055,0.049971248947521446,1.0021072257172599,8.682977585565476e-06,-9.32991170947662e-08,3.769507724563444,0.0007876144357679281,0.04907198880782394,2724.0,-0.003131080846503589,0.01889258510979799,-6.634455240161924,1
147,0.8486978947037742,-0.03189661044166202,-0.187323533923853,0.06150041934484082,0.05704901011957366,0.30824167989933293,1.2098000049591064,0.20580005645751953,0.6167999505996704,25.459719126820563,1.718091026331697,9.561585012972355,0.9252512198721153,0.048534740975371964,27.756221837580764,71.28812982095378,11.69762464531123,91.30434782608695,91.30434782608695,2,0.058823529411764705,0.029386638472567384,0.862983193277311,0.1306004085151681,0.0006630730102457305,0.027953214352633458,0.0006734350029172515,0.0008260241533751719,0.02409150498478568,2.065714285714286,2.567142857142857,0.4683753945331476,0.5930676619920195,0.8046744574290484,47.2186279296875,42.071329752604164,166.21147555396672,15.238241758241758,8.839826979167395,18.56402587890625,17.301822238498264,14.513126157080613,16.865057957446925,34.802734375,0.05075608938932419,0.0910569280385971,-7.033575148809524e-06,3.8403200028107385,0.10608835523255938,1.0730818937758193,1.598539806547619e-05,3.400265570565333e-08,3.840320086372175,0.000741491058979553,0.10568528461161189,2710.0,-0.0031935626123923413,0.02440180223423928,-6.649013635329935,0
148,0.8674040484428406,-0.028358857242834,0.04415933318081356,0.059490931568664425,0.05562897965294536,0.2976973155772418,1.2098000049591064,0.20580005645751953,0.6167999505996704,26.02092173899923,1.6119664303745542,7.838352992960385,0.9208875944536024,0.04865736476230464,27.625320592619936,74.60893554246813,10.557234462727822,91.70305676855895,91.70305676855895,5,0.1388888888888889,0.03939927927002072,0.8199603174603175,0.11202095594316609,0.00012369071286963762,0.04052201941228055,0.004522462057332964,0.0024396539493730276,0.11160505135048608,2.4274285714285715,2.9439285714285712,0.6435142038931579,0.3181505467670349,0.8245541671721461,47.2186279296875,42.071329752604164,199.46864253452847,14.911688311688312,8.428414368296318,25.0306396484375,26.76294962565104,9.750722101834143,12.14776851540216,34.74570083618164,0.0807170420885086,0.10569694638252258,-9.297688802083333e-06,3.9598028748712393,0.14176228934166057,1.429564362112621,2.2452218191964287e-05,-1.7746890236131201e-09,3.959803094498338,0.0007643425141925512,0.1414865794205762,2711.0,-0.0032020526343053603,0.024706993521922366,-6.649013635329935,0
149,0.8783423331635339,-0.0415300570442563,0.23117517108576638,0.0457680174387725,0.039593711735068864,0.12137262318781471,1.2098000049591064,0.2053999900817871,0.614799976348877,26.34898470921176,1.5574057060905866,7.153197275400162,0.9183219598648595,0.0415983738922918,27.54833759711428,77.20790895735257,8.68358039949682,91.50326797385621,91.50326797385621,5,0.13513513513513514,0.03458860913778073,0.7868725868725869,0.08712977801578999,4.367246980424761e-06,0.022343056799050097,0.004262153193590085,0.004562410704915094,0.19075962756229883,2.3074285714285714,2.9160714285714286,0.8818336184407153,0.4894388446507502,0.7912798530312308,27.40814208984375,21.544698079427086,164.4298334757487,15.654155844155843,8.38006193393157,17.704040527343754,18.500391642252605,2.871969060918348,7.273803602247545,34.684242248535156,0.05680110678076744,0.09690770506858826,-9.222121465773809e-06,4.142205473706981,0.170357429771502,1.4189689798208727,2.4904523577008928e-05,1.231909900913632e-07,4.142205305062122,0.0007707356501749413,0.17013950371954834,2709.0,-0.00318558482543428,0.01855292871633447,-6.649013635329935,0
150,0.8700633133706592,-0.04842870438382739,0.28895565708478294,0.010879728435648188,0.004758101235003153,0.029265418151173023,0.9345999956130981,0.08340001106262207,0.3578000068664551,26.100652829664096,1.4527902743646077,8.66830785538469,0.9185782395201157,0.007897533856133,27.55604624598124,71.18264815935841,5.714319776459228,88.05031446540882,88.05031446540882,6,0.17647058823529413,0.038971787839046805,0.8480252100840338,0.064054687306178,0.000170339787755102,0.023159327079125488,0.003664941382604714,0.0022847700660808736,0.15824904454620728,2.2485714285714287,2.5117142857142856,0.9808130737884185,0.6231410886200095,0.8952337618018429,18.148905436197914,21.182759602864582,111.52538212367466,16.46845238095238,7.926641044675467,12.1461181640625,12.205993652343748,7.449219899598929,5.998179183318317,34.66408920288086,0.03698287904262543,0.07350452989339828,5.129859561011905e-07,4.365971263127863,0.22879681105620286,1.8799436798662572,4.021780831473214e-05,6.773357211294217e-08,4.365970296780061,0.0007998821142618502,0.22864349073947066,2706.0,-0.0031821190655262695,0.0101975235228293,-2.721503528099772,0
151,0.8673027316899526,-0.04866533269768669,0.2987612951085681,0.007687084915340454,0.003619767141249457,0.014244411743513498,0.9459999799728394,0.06620001792907715,0.3578000068664551,26.017842664974076,1.4598925523672786,8.96242699606078,0.9187252158267116,0.007728487375495441,27.56044851161735,70.31795582999887,4.874380831938702,79.84790874524715,79.84790874524715,8,0.23529411764705882,0.037773533417458136,0.8572268907563027,0.05720893362064071,4.586330095793409e-05,0.017745200028072762,0.0018524430028758396,0.0016332899020760495,0.10439121564960045,1.8182857142857143,2.5611904761904762,0.7827885267114103,0.6609441899451286,0.7099377149762945,15.67047119140625,17.622578938802082,92.16282871791294,14.783956043956044,8.258308221384484,9.908284505208332,10.482906765407986,6.449379903086933,4.74532059318604,34.68251419067383,0.03967265039682388,0.07541503012180328,4.9017043340773805e-06,4.703625828463386,0.3299504957498189,2.721892643428449,5.718412853422619e-05,-1.44764874364315e-07,4.703626839079668,0.0007605797185625167,0.3298585184795536,2688.0,-0.0032653823125238083,0.00963235576148335,-3.67409092493656,5
152,0.8690636561825162,-0.049152637302875515,0.29321524726209186,0.0073141350343408195,0.00351237967501937,0.01348676080921642,0.9459999799728394,0.06620001792907715,0.3578000068664551,26.070664828334536,1.4745062619447709,8.79603656070573,0.9186141421117006,0.007654115880485961,27.55710815778501,68.88033348039833,3.3023829026976474,77.63401109057301,77.63401109057301,8,0.24242424242424243,0.0376789945812393,0.873030303030303,0.04082294693408507,6.603851062057462e-06,0.02538093363425525,0.0015512781864869929,0.005241605017409196,0.06111982359834541,1.5583333333333331,2.6540476190476188,0.7820957440329587,0.601534555002186,0.5871534942136898,15.67047119140625,17.423502604166668,89.94891967773438,16.33265306122449,8.437294325011058,9.889000786675348,9.740787082248263,4.266789162967755,3.427714404545113,34.706539154052734,0.03361668810248375,0.07574556022882462,5.119687034970238e-06,5.1863622258977715,0.5023379692519007,3.200723140196753,8.566720145089285e-05,-4.648774202815674e-08,5.186361865035528,0.0007089374178444405,0.5022879625672868,2670.0,-0.0033697801557905725,0.009560043346997359,-3.67409092493656,5
153,0.871126561550867,-0.04936812287569046,0.286511732618014,0.007381440196030917,0.003347610576457793,0.0138395747394755,0.9459999799728394,0.06459999084472656,0.3489999771118164,26.132550560746875,1.4809702576909747,8.594949692828315,0.9184688589069552,0.007736402687719956,27.55275409762498,69.02648419142116,3.03013709137898,73.94366197183099,73.94366197183099,6,0.17647058823529413,0.033674200250684384,0.8709243697478992,0.03858680420735198,7.169279466888792e-06,0.016891217181613783,0.0015874221198996525,0.0012651853686225182,0.09397914329273875,1.200238095238095,2.6020408163265305,0.4140199612877032,0.6215432017863257,0.4612679738562091,12.538553873697918,14.464721679687502,87.22528199695405,15.248190476190477,7.8442183304277995,9.565107557508682,8.799700055803571,3.3563606210760706,2.3414108599780934,34.72401809692383,0.032172299921512604,0.07574556022882462,1.8296014694940476e-06,5.820604880805992,0.6096524667003973,2.9698371350169794,7.867358979724702e-05,-1.5265683793696283e-08,5.820604468828878,0.0006127462466854288,0.6096223192747864,2663.0,-0.003490120494634184,0.009577284910817947,-5.520976632755491,5
154,0.8725017046928406,-0.048852703772840046,0.2819961328052339,0.006516226481207237,0.003245392407221276,0.013379802144687397,0.899399995803833,0.06419998407363892,0.3489999771118164,26.17380199790001,1.4655153988940375,8.45946841273989,0.9183409642575151,0.007036798020143581,27.548910768029476,68.27677012951993,3.6506103557529084,73.94366197183099,73.94366197183099,6,0.18181818181818182,0.036209953248875014,0.8813419913419913,0.04804648773625039,9.028877967513641e-07,0.010525809784089572,0.0022962791988278526,0.002489441988490276,0.2181570108077408,1.2678571428571428,2.4526984126984126,0.5113978109930032,0.8821151771107276,0.5169233756148072,12.538553873697918,14.464721679687502,99.56596926734561,15.59941176470588,8.263825609219829,8.51162380642361,9.03309009693287,4.291021315339381,3.463532490261344,34.74186325073242,0.03507672995328903,0.06957030296325684,2.7829124813988097e-06,6.410541773285163,0.5049306649797081,2.9783575799078834,9.825570242745535e-05,1.1584568907742616e-07,6.410540661215971,0.0005662415400840174,0.5048993734506159,2674.0,-0.0036086211470863737,0.009402345673708764,-8.786712453579685,5
155,0.874012219167891,-0.048739256214527855,0.27700171400251844,0.006062851940796744,0.0031274470247787357,0.012296446599998736,0.899399995803833,0.06019997596740723,0.3417999744415283,26.21912200365748,1.4621068292856216,8.309644848619188,0.9182341485567839,0.0068274470480133905,27.545713215605236,67.94343886805304,3.6238764429979002,74.46808510638297,74.46808510638297,6,0.18181818181818182,0.03601392162789841,0.8856277056277055,0.04768602137938955,2.3253137859225175e-06,0.013035373433331172,0.0018372016737308592,0.005863471233328537,0.14093970403894787,1.5240476190476189,2.5566666666666666,0.8697280115409395,0.9199403510190791,0.5961072825479604,15.010782877604168,15.2410888671875,97.04645581926619,13.669183673469387,7.261458938982736,9.827406141493055,10.522511800130209,5.060946196555496,3.89741367378916,34.768531799316406,0.0407218262553215,0.07798805832862854,5.347842261904762e-06,6.9291770676761395,0.38511009230127075,2.1513649182352905,4.147120884486607e-05,9.390198103708105e-09,6.929176759553936,0.0005097952564036086,0.385071331711608,2663.0,-0.003754172164606745,0.009277717390852617,-8.786712453579685,5
156,0.8746939241488775,-0.04914921828394844,0.27457594259012313,0.005932058459573582,0.003265811762909289,0.012821710306738206,0.8969999551773071,0.06339997053146362,0.3417999744415283,26.239567867347173,1.4744038342152324,8.236894849113055,0.9181854301732272,0.0065438342716074545,27.54425350603898,68.24557367501714,4.102769220655139,75.53956834532374,75.53956834532374,6,0.18181818181818182,0.038841646069492926,0.8823376623376623,0.052650019110008425,1.6551610162432525e-06,0.02608270618802805,0.002569665243800953,0.014785348267394773,0.0985198861374449,2.4085714285714284,2.788809523809524,1.3994616311792394,0.907650932583392,0.8636557670963886,17.882588704427086,19.284464518229168,110.30833645775205,12.217976190476191,9.020659818286921,13.492151896158855,12.00987074110243,5.519156290441388,3.1425769738987226,34.81071853637695,0.053346991539001465,0.08370611816644669,6.305512927827381e-06,7.170291092502384,0.2586444382079501,1.5259392571020896,2.801077706473214e-05,1.7545898824593065e-09,7.17029108707641,0.0004903465405154103,0.25858891963677827,2645.0,-0.003791543519086517,0.009183755385951212,-4.734312577195069,5
157,0.8754480384588241,-0.050095837695258,0.27234544702938623,0.005988781868279588,0.003854376163712674,0.012508537562011037,0.8996000289916992,0.06459999084472656,0.3431999683380127,26.262184010914392,1.5028272737349784,8.16999955373151,0.9182894845091029,0.006520075862455032,27.547374043125444,69.32120917645567,3.3864811809278246,75.53956834532374,75.53956834532374,5,0.15151515151515152,0.036247800777764294,0.8675757575757577,0.04180007315875517,2.0128956934610556e-05,0.01737922945331245,0.0019431141006714396,0.008234944888731603,0.11180668889212954,3.2389285714285716,2.8335714285714286,1.0624011958861908,0.48750771841090274,1.1430552054449206,17.882588704427086,19.284464518229168,95.83868706112816,15.607428571428573,8.59494186325033,12.130025227864584,11.726023356119791,5.024889294677167,4.144182136141282,34.85084533691406,0.048154015094041824,0.08098605275154114,6.013416108630953e-06,7.3085653765429415,0.14551576245486192,1.0563173401116315,-1.1425926571800595e-05,1.5823073541307006e-09,7.308565365069705,0.00045656339393340337,0.14542800908713222,2636.0,-0.0038170637184594632,0.01149839035110787,-7.492521234523313,5
158,0.8876026574713843,-0.048969685767378125,0.16318692328532536,0.018074412613440182,0.0174556442968974,0.15928780344465054,0.9495999813079834,0.10460001230239868,0.3431999683380127,26.626811438458308,1.5049008569972855,6.283538842456681,0.9180492890715042,0.007481355252744567,27.540174983185842,70.7948371761368,3.1530406832396305,76.78244972577696,76.78244972577696,3,0.08823529411764706,0.03267027607436934,0.8492016806722688,0.03779833894428759,2.767189404414826e-05,0.025766173665846465,0.0009781632681367064,0.018319812184396402,0.03796307829102618,2.012,2.5742857142857143,0.9816419397922971,0.4942664460874227,0.7815760266370699,15.320638020833332,19.284464518229168,108.24548586890812,17.029120879120878,8.299218467460149,10.57928466796875,12.123989529079859,4.468073954920819,3.437453674596689,34.87834930419922,0.03251643851399422,0.07751291990280151,3.5226004464285712e-06,7.246764810486843,0.11348986034925052,0.6947687410035042,1.8710181826636904e-06,7.090556131990322e-08,7.246764708687728,0.00046618356496167874,0.1133728983777353,2637.0,-0.0037701735127103325,0.022578246789852898,0.2837620986201383,0
159,0.8959548862150737,-0.05079292420546214,0.12171779013531549,0.0188768020852662,0.02202461728045864,0.14772959297157298,0.9917999505996704,0.14399999380111694,0.3431999683380127,26.877383586423736,1.5767515803660666,5.086519559962409,0.9179765346155071,0.010715954255241085,27.53799888270244,71.61877825338279,3.6958104297581937,78.35820895522389,78.35820895522389,0,0.0,0.025905971451262774,0.84,0.04327665823118813,3.8490628904622847e-07,0.012030369139986077,0.0018614423205895723,0.0018797186185139508,0.1547286121422976,1.2944444444444445,1.92375,0.4222359467873208,0.723709596701013,0.6728756046494838,15.320638020833332,14.215291341145832,92.71897335960752,17.523984962406015,8.74428549415051,9.316417552806712,9.702593485514322,3.447524542933095,3.923360000617666,34.879215240478516,0.03171752765774727,0.07751291990280151,-5.871000744047619e-07,7.192308640151948,0.11847476813056869,0.6947687410035042,-4.977271670386905e-06,2.237845263151791e-08,7.192308737096666,0.00046485370079688985,0.11836744092639238,2643.0,-0.0038163422300760974,0.02545862961446271,-0.7063487631174956,0
160,0.9031755821534565,-0.05856978157872245,0.08833285703261694,0.014403634677376228,0.02503401332096205,0.12321193525043406,0.9917999505996704,0.14399999380111694,0.2877999544143677,27.094002321703094,1.8100810158678464,4.084906281147684,0.9180706943715163,0.010990577018131277,27.54081509801741,72.0548818306967,3.2658355348331805,78.35820895522389,78.35820895522389,0,0.0,0.024128258725976456,0.834408163265306,0.0377584333886045,3.416283215327055e-07,0.01173538548928537,0.0012503486794812194,0.006173059033082004,0.10654517319629692,1.2498214285714286,1.6257142857142857,0.42640490332738046,0.5415456170340576,0.7687829525483305,15.320638020833332,14.215291341145832,107.85411740257628,15.180676691729325,7.367991583310464,10.150502522786457,10.282344111689815,3.177333163639273,3.933391486648145,34.873409271240234,0.031541451811790466,0.0778987780213356,-1.4662969680059524e-06,7.125388085913087,0.06485138170050811,0.47981699001937056,4.214332217261905e-06,1.1396316563033527e-08,7.125388211656804,0.0004741886332596737,0.0646455348275282,2647.0,-0.0037272591221009566,0.02536605975288415,-0.7063487631174956,0
161,0.8966917352562859,-0.07311193396080108,0.17540830466293153,0.013034553281470001,0.019998893031235043,0.06284277072576595,0.9917999505996704,0.14399999380111694,0.2877999544143677,26.89946662911347,2.210429446228913,5.3090808519295285,0.9190137881940182,0.010110516932140148,27.569104569778215,69.04776675690586,4.947943569232428,78.35820895522389,78.35820895522389,3,0.08823529411764706,0.028881435062686,0.8734453781512606,0.06275021237659982,6.306304639733435e-05,0.019108164256893618,0.0017561194951823244,0.0045095118143973455,0.09190414482379029,1.5010714285714286,1.7021428571428572,0.673828442860765,0.5754665365543661,0.8818715904322283,13.125,13.990071614583332,103.52303713843938,13.738174603174604,8.49502692730228,9.85253651936849,10.056203206380207,3.2823055944266546,3.6206519749675876,34.866573333740234,0.03044150397181511,0.07251780480146408,-5.5004301525297615e-06,7.188362669055845,0.17516162408633112,1.068372575192522,2.361479259672619e-06,-2.352207186338813e-08,7.188362692572332,0.0004682433672880831,0.17508872285037783,2656.0,-0.0037703609689066146,0.018209053858095275,-14.976618439431356,0
162,0.8948989734819958,-0.08373338146436782,0.1901894381159828,0.008240153363933063,0.010159864333287097,0.0396762020911037,0.9479999542236328,0.11900001764297485,0.2727999687194824,26.845690347296852,2.5118820153389656,5.705491572107587,0.9196385833243175,0.00613794149603559,27.587857073872886,65.3094383863017,4.440333865795979,73.42657342657343,73.42657342657343,3,0.09375,0.031184641989033653,0.9229464285714286,0.06253462051340121,1.3231777426072365e-05,0.023545532966501775,0.0026472858963211194,0.0008431399434054054,0.11243261726491444,2.06,1.9812244897959184,0.30632227038420395,0.3875778327336188,1.0397610218376596,13.125,13.990071614583332,99.33729451497395,14.920761904761903,8.737606887093209,10.868988037109375,10.715244838169642,2.4454946553769066,2.039113579559642,34.859466552734375,0.031097551807761192,0.0813584104180336,-1.7598470052083333e-06,7.205410102657872,0.1690685885528726,1.068372575192522,4.8864455450148805e-06,-1.28015609966724e-08,7.205409975675696,0.00046107277788378346,0.16898485470856905,2688.0,-0.0037747531111799737,0.015805322009930803,3.753137303818124,0
163,0.8950069724491664,-0.08985282888582774,0.19210737131890795,0.005558069697374694,0.0071627685067198734,0.021540869843061815,0.9177999496459961,0.11900001764297485,0.2727999687194824,26.848933459179744,2.6954547237072672,5.7629677109207424,0.9200759068637022,0.004773445343023598,27.60096891143166,63.04328923388541,2.5313829194740713,68.29268292682927,68.29268292682927,3,0.0967741935483871,0.0293941083457583,0.9532718894009214,0.038514539970285575,3.7324618742190625e-05,0.02644867563951786,0.0023688836668117478,0.004572797574981681,0.08956530372629769,1.9165306122448982,1.9911904761904762,0.33935615349823534,0.37848284378363667,0.9625049110879556,13.121744791666668,13.990071614583332,92.27808547247024,14.895714285714286,8.225669776091557,9.629429408482142,9.439358181423609,2.1890675873836414,1.637542707379124,34.85091781616211,0.031259939074516296,0.07484839111566544,-5.424862816220238e-06,7.249343713677092,0.17074837681227267,1.0617406783316763,-7.66572498139881e-06,-3.1075820429614504e-08,7.2493436842687755,0.00044324971915610316,0.1706647899372979,2691.0,-0.003918361995317931,0.016296299489390157,3.753137303818124,0
164,0.8976462665569215,-0.09178409538666407,0.1790222381807509,0.004874082766087574,0.006673341895861875,0.016145416712310217,0.9212000370025635,0.12599998712539673,0.2489999532699585,26.928105282357762,2.753387575873307,5.370395431092807,0.9200802668268327,0.004834153940625515,27.60108965083991,63.39310170393316,2.442321086687718,68.29268292682927,68.29268292682927,2,0.06666666666666667,0.02916260318197005,0.947904761904762,0.03714603161037654,4.6573660974593985e-07,0.02424908739405142,0.0017706450864115103,0.00011258385400049252,0.07301904016585259,1.7747619047619048,2.0987755102040815,0.2640200294745056,0.3287838076455853,0.8456177881498769,11.071268717447918,11.052042643229168,88.29689265659877,14.522285714285715,8.454135739508848,9.356723361545138,9.54993838355655,1.0637522175021281,1.0883138424078784,34.84345626831055,0.029772166162729263,0.08442291617393494,2.7858189174107144e-06,7.179548268000073,0.09934809691767668,0.7347505216793402,-2.5612967354910712e-06,5.6955587185536077e-08,7.179548098139595,0.0004414597754386435,0.099194786320583,2716.0,-0.003932220675503547,0.01627709809112444,3.7310134077567927,0
165,0.8995402748073851,-0.0948109049598376,0.168564400048483,0.0046385067515536055,0.006859405629305489,0.014532810304837902,0.9218000173568726,0.12599998712539673,0.2266000509262085,26.98493138713496,2.8441921487876347,5.056696144342422,0.9202346867577127,0.00486433112735629,27.60573489411385,64.53947209755094,1.9060556734774794,69.65174129353234,69.65174129353234,1,0.03225806451612903,0.027780725467183055,0.9304608294930877,0.027011291854695484,1.1261974177425948e-06,0.035244759551819806,0.0009114190621651733,0.01108714706292754,0.02585970435761176,1.8802857142857143,2.2142857142857144,0.36987742040093363,0.34393778111587503,0.8491612903225806,11.071268717447918,11.052042643229168,88.52136920747301,14.496703296703298,7.6186343144802295,10.291707356770834,10.233968098958334,0.6009332863675443,0.5741880809468244,34.84571838378906,0.030417291447520256,0.0775047093629837,2.4922688802083333e-06,7.159913357629827,0.1173092885868802,0.7527651447860475,1.6621180943080356e-05,-1.424427374518727e-08,7.159913542531357,0.00044497207263339823,0.11717455547200971,2702.0,-0.003950048631659281,0.016228958005506704,3.4538727145282655,0
166,0.9015067034505663,-0.09780563806352162,0.15656542929581233,0.004898984267639383,0.007225982922780976,0.017800398202628992,0.9246000051498413,0.12720000743865967,0.22019994258880615,27.04391781781401,2.93402585621391,4.696776307395527,0.9204144254184401,0.004833982599430391,27.61112805512464,64.60510237085182,1.8752192786934956,69.65174129353234,69.65174129353234,1,0.03225806451612903,0.027458069455649877,0.9294930875576038,0.026680634778158373,1.9431903373594026e-07,0.02977062626756918,0.0015736278912785427,0.005104727213347943,0.05285840738233929,1.9004761904761904,2.3305714285714285,0.37489741605185584,0.38323179962641146,0.8154550284009644,10.735982259114584,11.052042643229168,87.2967313494001,15.029010989010988,8.08884318726723,9.466366238064237,9.412190755208334,1.466211653169848,1.0918245944161535,34.856990814208984,0.03327352926135063,0.07404045760631561,5.716959635416666e-06,7.215174463418409,0.17524077515683117,0.9234032497841422,8.755638485863095e-06,3.0188704862661133e-08,7.215174339358866,0.0004259947058860081,0.17515129865496834,2716.0,-0.004001703712351123,0.015717086460658992,3.4538727145282655,0
