,ACC_X_mean_C,ACC_Y_mean_C,ACC_Z_mean_C,ACC_X_std_C,ACC_Y_std_C,ACC_Z_std_C,ACC_X_max_C,ACC_Y_max_C,ACC_Z_max_C,ACC_X_iabs_C,ACC_Y_iabs_C,ACC_Z_iabs_C,ACC_3D_mean_C,ACC_3D_std_C,ACC_3D_iabs_C,HR_mean_ECG_C,HR_std_ECG_C,HR_max_ECG_C,HR_min_ECG_C,HR_NN50_ECG_C,HR_pNN50_ECG_C,HR_rmssd_ECG_C,HR_rr_mean_ECG_C,HR_rr_std_ECG_C,HR_ULF_ECG_C,HR_HF_ECG_C,HR_LF_ECG_C,HR_UHF_ECG_C,HR_rate_L_H_ECG_C,resp_I_mean_dur_C,resp_E_mean_dur_C,resp_I_std_dur_C,resp_E_std_dur_C,resp_IE_ratio_C,resp_I_ampl_max_C,resp_E_ampl_max_C,resp_volume_C,resp_rate_mean_C,resp_rate_std_C,resp_I_mean_C,resp_E_mean_C,resp_I_std_C,resp_E_std_C,Temp_C_mean,Temp_C_std,Temp_C_dynamic_range,Temp_C_slope,EDA_C_mean,EDA_C_std,EDA_C_dynamic_range,EDA_C_slope,SCR_mean_C,SCL_mean_C,SCR_std_C,SCL_std_C,SCR_peaks_C,EMG_mean_C,EMG_std_C,EMG_dynamic_range_C,Target
127,0.5633257429997126,-0.03802615299962816,-0.7712446000519253,0.010393826332038352,0.010034620965891621,0.009857928397549981,0.6086000204086304,0.08380001783370972,0.8151999711990356,16.898961575712477,1.1411084455251694,23.13623600155115,0.9559655247274012,0.005994470459430375,28.677596378242495,69.8052526698915,4.825091950942135,80.0,80.0,4,0.11764705882352941,0.037353713846913286,0.8635714285714285,0.0585645107617942,3.228094960433162e-05,0.052059474043969184,0.0029327984652211207,0.003869725414780063,0.056335537749461186,2.0664285714285713,1.7957142857142858,0.37793274965965323,0.2599618720641812,1.1507557677008748,6.662495930989583,7.039388020833334,54.25044294084822,14.418761904761904,8.488290596028765,5.552096896701389,5.774739583333334,0.8882196704125921,0.8994040489725967,33.78268814086914,0.03805282339453697,0.0760699138045311,4.843575613839286e-06,6.310404144544317,0.013265644929501634,0.3278282173536306,-1.5077136811755952e-06,-1.580830513639942e-08,6.31040419634527,0.00035341388181608804,0.012689217484173735,2663.0,-0.0036808048609943424,0.016801127804955702,10.628449010135908,1
128,0.5638794382980892,-0.034752000360261825,-0.7705860669981865,0.010305069118830376,0.009754749463887002,0.009845363450124161,0.5950000286102295,0.09240001440048218,0.8158000111579895,16.915570720349038,1.0439601522684097,23.116483438525883,0.9556324747048535,0.00595509645022195,28.667607328004845,67.14426196239725,4.085622097624556,75.0,75.0,6,0.18181818181818182,0.039565561710525325,0.8969696969696971,0.05559011312521017,4.98838550603933e-06,0.07203797748584359,0.0027845507251640336,0.001150352455155019,0.038653927030519904,2.2016666666666667,1.851190476190476,0.12875493958338136,0.22127554876381078,1.1893247588424438,7.585042317708334,6.38427734375,57.99424947102864,15.316020408163267,8.133252950118047,6.373358832465279,6.086900499131944,0.23955999817826618,0.697908993012463,33.81378936767578,0.030094636604189873,0.06899711489677429,4.119873046875e-06,6.29909305219213,0.012522855789759035,0.2707454536431359,-1.0354178292410713e-06,-8.052042749691146e-08,6.29909322936814,0.00035978536509255417,0.011891923107269853,2656.0,-0.0036845605240896266,0.018328850002365137,2.0673924178588767,1
129,0.5659662475529171,-0.03717472399416424,-0.7690730193711462,0.009363725364812035,0.011747589143101433,0.00919862798410491,0.5923999547958374,0.11680001020431519,0.8158000111579895,16.978175426636422,1.1162500057901654,23.07109286687204,0.9557454454306209,0.005831474652294773,28.670997094896542,65.36121889178568,3.6137358012478202,73.29842931937172,73.29842931937172,6,0.1935483870967742,0.04585469508375877,0.9208294930875575,0.0517511315559418,2.275874119117047e-05,0.08141212106366592,0.002815470147250941,0.0021019960457921614,0.03458293569147015,2.1064285714285713,1.7559523809523812,0.1481513061832717,0.14267230105219564,1.1995932203389827,8.28826904296875,8.665059407552082,63.90463133312407,15.221428571428572,7.840092576207155,6.982828776041668,6.916910807291667,1.0253914407528384,0.8700604478754381,33.841209411621094,0.033843643963336945,0.07945230603218079,3.7594749813988093e-06,6.290330310576496,0.011313298864407309,0.3069201140527964,-6.357828776041666e-07,-2.3901340050459453e-08,6.2903304558611035,0.00036698796011489697,0.010555434861384896,2648.0,-0.0036185170904715104,0.01908261075941653,-1.285988905466284,1
130,0.5650492857808158,-0.03993143810544695,-0.770066943231083,0.008790114918632049,0.011501922039893912,0.008661837419126964,0.5923999547958374,0.11680001020431519,0.8158000111579895,16.950668573379517,1.1989457148313523,23.100902582662446,0.9561019777478281,0.005648723121644493,28.681687676641694,64.1137620947589,3.404052282370029,70.11686143572621,70.11686143572621,5,0.16129032258064516,0.04330401938894465,0.938479262672811,0.049843646891724144,3.272407163681761e-06,0.08892944493167937,0.0034295420217918264,0.004758738143640419,0.038564752365502726,2.1026190476190476,1.756530612244898,0.22834425714968754,0.11144912720617754,1.1970295495914178,8.28826904296875,8.665059407552082,62.10815967378162,15.905619047619046,8.296471825591555,7.271050347222222,6.928957984561012,1.4681850844063573,0.7170803895150586,33.862457275390625,0.030010614544153214,0.07632547616958618,2.1682012648809526e-06,6.283476316249403,0.00984751895459633,0.4924885722542216,-8.900960286458333e-07,2.2783606182946074e-08,6.283476199812013,0.0003957269421946865,0.00878318798561997,2651.0,-0.003597855494139416,0.01979203397010592,-1.285988905466284,1
131,0.5657298857427778,-0.04163068584884916,-0.7696576954892703,0.008205242992407234,0.009359991420490706,0.008025375680216742,0.5914000272750854,0.11680001020431519,0.8137999773025513,16.97108314369406,1.2488680039984839,23.088629864667144,0.9562167737639261,0.005020909470348465,28.685133292561346,64.47424321359527,2.818799323176209,69.07894736842105,69.07894736842105,5,0.16129032258064516,0.03542261854750303,0.9323963133640554,0.04101796696321204,1.889783256976256e-06,0.048572986612911345,0.0024507477394466997,0.005938329091289805,0.05045495264635958,1.9267346938775511,1.7704761904761903,0.2707593406971595,0.1005213168805119,1.0882578959502038,8.28826904296875,7.629903157552083,58.272967311314176,15.226095238095239,7.969940678116646,6.1442347935267865,5.923817952473958,1.525499503827713,1.4437118052175457,33.873966217041016,0.02342911623418331,0.07243052124977112,0.0,6.277399720206079,0.009300935108738376,0.48988324824834645,-7.266090029761904e-07,4.8379572477999105e-08,6.2773997290778185,0.00039678530493563027,0.00817592970831194,2660.0,-0.003592744043205904,0.01938690976617575,5.969216849684875,1
132,0.5774429616928101,-0.0371340763710794,-0.7587599621301605,0.02616267189559377,0.016181287185069313,0.02672811063314672,0.7109999656677246,0.11699998378753662,0.8199999928474426,17.3223954222032,1.1499640045421464,22.761780149638653,0.9550442112093755,0.009341293134338374,28.649965892575924,66.92755303142586,4.904038108460558,80.1526717557252,80.1526717557252,5,0.15151515151515152,0.03339428950327542,0.901082251082251,0.06286602682499273,2.867711786755593e-07,0.03386156045842948,0.0014220063010287913,0.013407389871817277,0.04199470673463301,1.863061224489796,1.7453061224489796,0.1457731545178757,0.10268612280509487,1.0674695977549111,11.149088541666668,8.791402180989582,64.02788725353422,15.357857142857142,8.312622900733313,6.200459798177083,5.851004464285714,1.6719796139526928,2.2315789732843947,33.861839294433594,0.030956454575061798,0.08496638387441635,-3.3278692336309523e-06,6.279635662113188,0.01432196349843218,0.5273247271631488,1.7983572823660714e-06,9.289593590784374e-09,6.279635579798812,0.0004001167770464405,0.013658832034650837,2660.0,-0.0036047521383840353,0.03169784116748778,5.1044006808646945,1
133,0.5852327712547212,-0.015251581251621247,-0.7337208478195326,0.087993906133443,0.05568386083122149,0.12454996207236295,0.9737999439239502,0.32659995555877686,0.9453999996185303,17.55608885194574,1.2658621536833898,22.021193292907306,0.9523426868248321,0.021817643854185286,28.568909905603025,74.77248792008248,9.311065450964906,89.36170212765958,89.36170212765958,8,0.2222222222222222,0.03517304162484185,0.8146031746031746,0.09805079385636273,0.000451449751936693,0.04080221487572414,0.003233126271166486,0.022682186991312817,0.07923898937873788,2.0507142857142857,1.5857142857142856,0.5214143833686155,0.47148608183533003,1.2932432432432432,16.416422526041668,27.300923665364586,110.06235649472193,14.967478991596638,8.624565177263,8.825327555338541,9.59134056454613,7.835215381702838,4.199338967305297,33.82887649536133,0.04604127258062363,0.09279351681470871,-3.399076915922619e-06,6.296724020018531,0.03508034307980738,0.3948099254721565,5.086263020833333e-07,-3.2359617455752616e-08,6.296724084715705,0.00036542016596957693,0.03483634012815652,2678.0,-0.003623430186592677,0.03438517251594167,5.1044006808646945,1
134,0.6166492763019743,0.02520656191451209,-0.6969900765135175,0.09341811129590584,0.06806012072753842,0.12581799317682346,0.9737999439239502,0.32659995555877686,0.9453999996185303,18.498587146231106,1.6880622986384801,20.919284725146635,0.9462203305028554,0.023307607926799874,28.385252434840357,82.66896097344659,8.338723463407307,93.12638580931265,93.12638580931265,6,0.15,0.03063261140049971,0.7338928571428571,0.0806118107389497,0.00015154112453144515,0.01612690198933939,0.001279186922524063,0.006499404895336426,0.07932006552589352,1.88375,1.3993877551020408,0.6643989678803002,0.5897115256336973,1.3461243984249671,22.412516276041664,27.300923665364586,138.12827475411552,15.127647058823529,8.045738426559355,11.764869689941406,12.015221005394343,8.96023631525199,5.352568260684612,33.80945587158203,0.036121975630521774,0.08813928812742233,-7.120768229166667e-08,6.295894435528182,0.03602313807939753,0.3948099254721565,-6.539481026785714e-07,2.4548299886390924e-08,6.295894251760557,0.0003740732423169221,0.03577417577541737,2684.0,-0.0035840731042662403,0.034199652126308135,5.1044006808646945,1
135,0.6312627528962634,0.041520628633953276,-0.6811639907672292,0.0906157278366275,0.05799906772432048,0.12064808648683313,0.9737999439239502,0.32659995555877686,0.9453999996185303,18.93692715832165,1.623390581394945,20.444559867041452,0.9433291339624927,0.021499206799913517,28.298520136969902,85.84724245543923,4.285333486887625,92.9203539823009,92.9203539823009,2,0.04878048780487805,0.02277776395110471,0.7007317073170731,0.0364790890429522,2.479633486047477e-05,0.025018055932088928,0.0005293104510193994,0.026945676539515486,0.02115713756721159,2.1816666666666666,1.43,0.8910558655637455,0.6152934306742628,1.5256410256410258,22.412516276041664,27.300923665364586,132.16229153587705,12.171142857142856,7.911021334683856,14.27825927734375,12.87446521577381,9.136483822279306,5.023188784002252,33.816444396972656,0.04145573452115059,0.09279351681470871,2.8933570498511907e-06,6.290351581042179,0.037129705074454886,0.4183503860822837,-2.4704706101190477e-06,6.42350316477153e-08,6.290351519655988,0.00038090460634797324,0.03687633530088415,2680.0,-0.0036424700688546083,0.021420867355760497,2.05180801147086,1
136,0.6479177147150039,0.04112207633824576,-0.6811352001769202,0.016887395639530116,0.035342491790041106,0.02233735685281875,0.7317999601364136,0.15540003776550293,0.7333999872207642,19.436580155747276,1.2991994340079172,20.433090291023255,0.9420167996122183,0.008434082100259938,28.2591476098595,81.05433745709297,8.430341863243264,93.12638580931265,93.12638580931265,3,0.07692307692307693,0.03174228256892193,0.7489743589743589,0.08443796314383425,0.00021562225339441876,0.029339260777943157,0.0033624621536033055,0.005460647232433035,0.11460623289224646,2.9659999999999997,1.9174285714285715,1.2081919025839345,0.6101043069067145,1.5468633586648783,15.745442708333332,17.6727294921875,89.11010335286458,13.867142857142857,9.06392064633143,10.043721516927084,9.492207845052084,4.468829222068057,3.211867835655312,33.85065460205078,0.03827475383877754,0.07560185343027115,4.773821149553571e-06,6.264986596126328,0.013880085030807073,0.2263207579390196,-1.8891834077380953e-06,-6.098466309901379e-09,6.264986664941517,0.000385096574004516,0.013186096747589462,2677.0,-0.0036479019391003702,0.013695210539299132,-7.092955584939266,1
137,0.6399414957648232,0.02530588554200672,-0.6932422474878175,0.009191012787033657,0.01586915443726011,0.010403506688099076,0.6920000314712524,0.09379994869232178,0.7333999872207642,19.197293587156704,0.8245795669725963,20.796304853175368,0.9440171790526105,0.005140323949953688,28.319160640201655,74.06330862084688,6.938182720162049,87.68267223382045,87.68267223382045,3,0.08571428571428572,0.03315267168503833,0.8171020408163265,0.07479143846037523,0.00015550598983756752,0.027826648936550916,0.0032269911701944755,0.002742256095286719,0.11596765307790086,2.641190476190476,1.789047619047619,1.092081086629213,0.616975653422483,1.4763108863454883,9.13848876953125,9.5562744140625,59.48095078241258,17.500918367346937,8.660230617374216,6.122639973958333,6.562516954210069,2.143339221276065,1.9411301851160732,33.878692626953125,0.029173051938414574,0.07555361092090607,2.8933570498511907e-06,6.257321508627473,0.015160688052113694,0.2263207579390196,-9.445917038690477e-07,3.111399539318316e-08,6.25732141208815,0.0003774200439800919,0.014521747914934427,2666.0,-0.003690354228388678,0.010555008874905571,-12.717064388953558,1
138,0.6407713621684483,0.02731245676960264,-0.6920306665954136,0.009215025769932184,0.01305034196567072,0.010245712295694914,0.6734000444412231,0.08899998664855957,0.7297999858856201,19.222216865079744,0.8256391303879874,20.75993971215827,0.9437029027378687,0.005038500612386274,28.30973977988227,70.4484169751227,3.938760878987193,80.30592734225621,80.30592734225621,1,0.029411764705882353,0.029982472719528024,0.8542857142857143,0.04661919497091187,0.0002583039360266557,0.023067758363486613,0.0012529564224237958,0.0009422198709640168,0.05431634936869591,2.0635714285714286,1.5040816326530613,0.8320652937487686,0.20727079591800468,1.3719810040705562,9.13848876953125,8.536580403645834,59.21500200544085,16.12361344537815,8.217832469479642,6.102930704752604,5.684000651041666,1.3579754279545748,1.5776023350611783,33.89023208618164,0.02461991459131241,0.06151348724961281,-1.3020833333333333e-06,6.249227596915261,0.010109103974713969,0.4059115158468055,-1.5803745814732144e-06,-2.4843015274217068e-08,6.249227692332097,0.00039270233828704094,0.008990173045958911,2684.0,-0.003658663232600903,0.01346804866759451,-1.7793000934773338,1
139,0.6409673999945322,0.02421461847566423,-0.6921633998978706,0.009548761374018085,0.01806968677172111,0.011115383522877298,0.6734000444412231,0.08899998664855957,0.7350000143051147,19.228113142677717,0.7706648375732558,20.763899996961865,0.9439409059249277,0.0057042140690615264,28.316874250160254,72.35754610149758,5.4301243865725235,84.50704225352113,84.50704225352113,5,0.14285714285714285,0.03448819760888822,0.8336734693877551,0.05957408178331298,0.00012209798983756748,0.027540423191261716,0.005734024555531167,0.001513044669796347,0.20820393774306678,1.8261224489795918,1.5851020408163268,0.28335836264813546,0.3028983964422124,1.15205355993305,8.687337239583334,9.623514811197918,60.78087456112816,13.825892857142858,7.775364301377309,6.833685012090775,6.72941662016369,1.6837936160828424,1.2901215258477488,33.897796630859375,0.02454756386578083,0.06151348724961281,5.79833984375e-07,6.244333119263201,0.008513842432569382,0.38862928422168536,-2.361479259672619e-07,-8.006618171608653e-08,6.24433311511242,0.0003857214866348524,0.00710695356427778,2684.0,-0.003680992317190625,0.0149702604112136,-4.696983305307807,1
140,0.6388300667944409,0.012051370998223622,-0.6959396666543824,0.010765738713986816,0.01877200103607765,0.012897293504176625,0.6734000444412231,0.08899998664855957,0.7405999898910522,19.163986575262886,0.4686916975889887,20.877188856772015,0.9450837825028748,0.005690587780494438,28.35115641812029,72.20218855766049,6.0569618866196135,84.50704225352113,84.50704225352113,7,0.2,0.03907852162430069,0.8366938775510204,0.06807367936709405,3.922337959183666e-05,0.03735334293817634,0.00797004652862059,0.009617180681254653,0.21336902942828556,2.060408163265306,1.6381632653061224,0.5282060040115844,0.28207655049919406,1.2577550766164194,8.687337239583334,9.623514811197918,63.22766563778831,14.634732142857143,8.693324992087232,6.761154901413691,7.1628098260788695,1.5443015916411804,1.3144276138897664,33.909515380859375,0.029638594016432762,0.07510605454444885,2.390543619791667e-06,6.239855186717067,0.010379442828222127,0.38862928422168536,-7.992699032738095e-07,-2.1778981568779117e-08,6.239855336945511,0.00038670625793413895,0.009276097897021447,2694.0,-0.0036780758475321858,0.014658582907691845,-4.696983305307807,1
141,0.6354711150271551,0.0009202375128155663,-0.7009139141894523,0.01003940737699878,0.014295577018981922,0.0114396521501811,0.6665999889373779,0.06540000438690186,0.7405999898910522,19.0632454508543,0.2879471381221499,21.02641742565802,0.9463135815322052,0.005596806867228113,28.388069366166913,69.7469360014768,6.542669252450833,84.16833667334669,84.16833667334669,8,0.23529411764705882,0.03943007714045727,0.8672689075630252,0.0749960924528761,7.487546855476865e-05,0.04975388005667525,0.004274401814735264,0.0008675389142321769,0.08591092413026363,2.0116326530612243,1.6173469387755102,0.5179317629962141,0.2585217322537512,1.2437854889589905,8.154195149739584,9.623514811197918,56.1578859601702,15.398125,8.133853821496734,5.851847330729166,6.166280110677084,1.934299430436795,1.064967551526462,33.92694854736328,0.029782509431242943,0.07003355026245117,2.822149367559524e-06,6.234541021524784,0.009431980739635597,0.19404100457430434,1.816522507440476e-07,-2.894526264893779e-08,6.234541566533214,0.0003710446309811054,0.008352674553915838,2693.0,-0.0036663947108359425,0.011900590533107356,-5.054209832194027,1
142,0.629229810198148,-0.00919602888538724,-0.7084886192338807,0.010640103370682908,0.008775262067965613,0.01139411051783058,0.6615999937057495,0.04640001058578491,0.7581999897956848,18.87599387739386,0.3033048568453108,21.25364043414593,0.9477678749085949,0.005190630311230772,28.43167699690117,66.95924940805321,3.45297966029687,75.94936708860759,75.94936708860759,6,0.1875,0.03788082903910535,0.8983482142857142,0.044311785780490984,0.0001168869877551018,0.055748658987577214,0.0019430043955158214,0.011082115969022015,0.03485293513425663,1.8016326530612243,1.5612244897959184,0.418281524298344,0.17304919095629687,1.153986928104575,6.474405924479166,7.755940755208333,53.81470278785341,14.236428571428572,7.767022155450911,5.419413248697916,5.608622233072916,1.3242230566874351,0.6085139437599587,33.9412841796875,0.02484823577105999,0.06456444412469864,1.8833705357142857e-06,6.231654686539759,0.00884173626901863,0.3302082839974467,-4.54130626860119e-07,3.357482307050014e-08,6.231654032330245,0.0003909112127136185,0.007726519801919826,2696.0,-0.0036763800228727947,0.010176228821121347,-9.974982465524466,1
143,0.6258304857867105,-0.01372493340004058,-0.7123842763361476,0.01078681191410876,0.0071535861507764816,0.01142209372395122,0.6615999937057495,0.04640001058578491,0.7581999897956848,18.77401914502893,0.41914542181151254,21.370515147234713,0.9484808579155981,0.005058004217002537,28.45307353431825,68.3082491758533,4.612490688684675,78.06691449814126,78.06691449814126,6,0.18181818181818182,0.038517654314321255,0.8822510822510823,0.057567717434908496,4.353609995835091e-06,0.04014468387461785,0.005666091806683494,0.002634198311832597,0.1411417717070622,2.126938775510204,1.6138775510204082,0.7444862155302377,0.16606176497793979,1.317905918057663,6.98760986328125,6.30615234375,48.60715869721912,15.096875,8.822031474752166,5.411609468005952,5.349629720052084,0.6927171522037368,0.991395698074818,33.94614791870117,0.02375766634941101,0.05407588556408882,-8.690243675595239e-07,6.226976582745269,0.011098008742590064,0.30395421480674595,-3.9963495163690477e-07,-1.7996559732085382e-08,6.226976619535418,0.0003865949380794097,0.010188069453358005,2709.0,-0.003704570383181158,0.009985007987162167,-12.35728240278794,1
144,0.6194615515754336,-0.015869742470128196,-0.7189898857843309,0.00934415172274356,0.006292518465242368,0.0092779863825841,0.649399995803833,0.056599974632263184,0.7583999633789062,18.582969118697303,0.4817792747701917,21.56867571639163,0.949272544241488,0.005054226660686046,28.476829994104715,69.41829169135427,5.202613619588751,78.35820895522389,78.35820895522389,8,0.24242424242424243,0.04517398339210529,0.8691774891774892,0.06487610598972204,8.855962282382348e-05,0.043880760857134576,0.00594242025268171,0.007093427837551658,0.1354219967158006,1.9153061224489796,1.5491836734693876,0.8174220709946022,0.1266773342870544,1.236332499011988,6.98760986328125,6.30615234375,48.949996076311386,15.887589285714286,8.2036359491018,5.00271751767113,5.058855329241071,0.7882337991727651,0.9975091328961138,33.94651412963867,0.02380065806210041,0.05407588556408882,2.968924386160714e-06,6.223561683045553,0.010244129013815937,0.32496381478965475,-1.1989048549107143e-06,6.683893883339598e-08,6.223561351719098,0.0003856980285222294,0.009188729496435259,2724.0,-0.0037765753597856946,0.00991381755681773,-12.798314606741313,1
145,0.6187499802793776,-0.016625742475191753,-0.7196679520606994,0.011271546455835875,0.009166604093799638,0.01046105882793457,0.6732000112533569,0.07400000095367432,0.7766000032424927,18.561613408412253,0.5043121318731989,21.58901084755148,0.9493887821417774,0.005600278305217839,28.48030600787181,69.89348882584294,5.651234014400689,80.45977011494253,80.45977011494253,9,0.2647058823529412,0.04587498809902802,0.8641596638655462,0.07082803655299107,0.00012441808979591831,0.04088270907219692,0.009014522385361556,0.005858691597177716,0.2204971879295557,1.8928571428571428,1.5369387755102042,0.775125620716511,0.10860211320267497,1.2315761519054573,8.222859700520834,8.187459309895834,46.544387308756505,14.21342857142857,7.402877962147491,5.282965766059029,5.477977934337797,1.4632052463690364,1.4585561604160018,33.94854736328125,0.023956870660185814,0.05834832414984703,-7.237025669642858e-07,6.2203915662626095,0.010402405518034081,0.4026439098495054,-3.0880882626488097e-07,3.485261315781626e-08,6.220391293706702,0.0003726887589271017,0.009258629406912593,2714.0,-0.0037498301559672756,0.009824602487177177,-12.038114449252271,1
146,0.6146479897953215,-0.022127694811139787,-0.7241071901009196,0.011905631392766515,0.0115079930971877,0.011293186946487508,0.6732000112533569,0.07400000095367432,0.7766000032424927,18.438565979514802,0.6693689876794815,21.72217741727829,0.9502539292494313,0.005673885295335657,28.506260112690725,68.28226447365745,5.103130462244456,79.69639468690701,79.69639468690701,9,0.2727272727272727,0.04582297347356656,0.8835064935064936,0.06444097739966381,4.672655726780479e-06,0.05616993513720739,0.006792021664626963,0.00405076572906164,0.12091916517325435,2.32734693877551,1.5576190476190475,0.7782987459469044,0.14279681265776006,1.4941695418613794,8.222859700520834,8.187459309895834,51.61724860781715,13.644952380952382,8.924479258295468,5.532182965959821,5.634511311848958,2.20203610339923,1.2672432155348639,33.95209503173828,0.024214018136262894,0.05834832414984703,-1.5215192522321428e-06,6.218864270536271,0.011088473753994472,0.4026439098495054,4.722958519345238e-07,-1.2708647211708298e-08,6.218864326729769,0.0003638702398272941,0.010007357850470943,2706.0,-0.003752668155590061,0.009409652960159338,-9.431192189467561,1
147,0.6128902566887083,-0.02849974215314502,-0.7262127616831234,0.012264389256611202,0.009643854090110432,0.01172825892428252,0.6732000112533569,0.07400000095367432,0.7766000032424927,18.385832129205976,0.8549571217383657,21.785342707633973,0.9508888606685811,0.00479824525501894,28.525305438868983,68.88179357653405,4.1050669368583215,79.69639468690701,79.69639468690701,6,0.17647058823529413,0.03753209304925597,0.8741176470588237,0.05149827758035582,6.090369012911287e-05,0.03660003204953838,0.004428196555733607,0.0024508756015597212,0.12098887098623343,2.8231428571428574,1.697714285714286,0.5168060465938052,0.23643888626614598,1.6629081117468865,7.0635986328125,8.187459309895834,54.21462554931641,15.432380952380951,7.671623974041804,5.658935546875,5.788065592447917,2.2262514819227675,0.9436405500870537,33.9570426940918,0.02395239844918251,0.05834832414984703,-1.4386858258928571e-07,6.221640293362379,0.012116517109197936,0.37321622003153193,1.1444091796875e-06,-1.67391330240628e-08,6.221640255637275,0.0003265588859428012,0.011162502804678946,2697.0,-0.003739371843993292,0.009108465599623982,-12.669583166264067,1
148,0.608590237396104,-0.0326571706703731,-0.7306505046770686,0.010095803413202563,0.002724951381452375,0.009821528796407165,0.6341999769210815,0.045400023460388184,0.7675999999046326,18.25683597905295,0.9796701201370784,21.918460854589938,0.9515725090687989,0.0037816469816258362,28.545806858030666,69.68324559133312,3.481575178735074,75.81227436823104,75.81227436823104,3,0.08823529411764706,0.03175158681556124,0.8631932773109244,0.04316981018985675,0.0001757518367346939,0.041349004350938696,0.0015549281906952006,0.0009014514380867924,0.037604972963754105,2.611142857142857,1.665142857142857,0.599030100432766,0.28769257968908973,1.5681194234728897,7.0635986328125,7.259419759114583,58.397106424967454,14.241666666666665,7.564922717756182,6.087646484374999,6.25390625,0.876739894693014,0.6350646301031662,33.960453033447266,0.023743078112602234,0.06029712036252022,-1.15966796875e-06,6.224238941212063,0.01119589388474207,0.1820518292063035,-1.6348702566964286e-07,4.5915487631315656e-08,6.224238718595849,0.0003196622593688941,0.010189078935244907,2710.0,-0.0037605020808160923,0.008789633904468144,-13.621720396097592,1
149,0.6231298469645636,-0.028584095040957134,-0.7081276667345138,0.0589889901154046,0.02146623138039271,0.09307167667764792,0.9833999872207642,0.17340004444122314,0.784600019454956,18.692903551799912,1.0099145661933082,21.242965716336453,0.950257210682471,0.012911996450115489,28.5063718842068,71.84233683539102,2.7864258402400335,76.08695652173913,76.08695652173913,5,0.14285714285714285,0.03832006486096259,0.8364489795918367,0.033209945169217624,5.3785759933361085e-05,0.050779333478910824,0.0007588226040292202,0.006833796599278559,0.014943532182130098,2.698809523809524,1.6719047619047618,0.7533645243678281,0.24878161155807538,1.6142124750783255,8.65936279296875,8.447367350260416,68.4190944126674,15.3034693877551,8.804609972509478,7.13592529296875,6.893649631076388,1.1197773132012157,0.8542501217725439,33.962528228759766,0.02447071112692356,0.06379975378513336,1.232328869047619e-06,6.234211574525562,0.028479770091099806,0.47564770555912766,1.6530354817708334e-06,3.965796490177961e-08,6.2342115570909895,0.00032245117750713407,0.0280998794218719,2709.0,-0.0037368629825756065,0.014789898346461059,12.21424160668814,1
150,0.6158546853008724,-0.02189382892847061,-0.7135431810560681,0.06471023247581,0.02622598480884493,0.0979178705972383,0.9833999872207642,0.17340004444122314,0.8104000091552734,18.47480698764324,0.8907720105988639,21.4052202888046,0.9503214196932098,0.01589117694335709,28.508281158271632,77.90562481864703,8.672397526000902,97.4477958236659,97.4477958236659,7,0.1891891891891892,0.03820000474884514,0.7788803088803089,0.07863573018890675,3.845012311536841e-05,0.06376365733826823,0.001604548409128186,0.01960362286464165,0.025163995857640436,2.224285714285714,1.5251020408163267,0.6598590714456354,0.2893018208092232,1.4584504215174627,20.511881510416664,29.22515869140625,108.03205617268881,15.168214285714285,8.681151137754174,11.303594680059522,11.105128696986608,7.851710718106813,5.137588015838189,33.923377990722656,0.06746761500835419,0.09853358566761017,-1.1284237816220237e-05,6.246377717800966,0.032887986052417155,0.47564770555912766,7.447742280505952e-07,-2.8004502081342445e-08,6.24637796071536,0.0003392413827649292,0.03257136909501868,2703.0,-0.0037182176302151533,0.016005901569402726,12.21424160668814,1
151,0.6024643046515329,-0.017657133925528753,-0.7253204858643668,0.06919626532922667,0.02517336257020673,0.10151355476289095,0.9833999872207642,0.17340004444122314,0.8104000091552734,18.07309399664402,0.7636764462505068,21.758533004522324,0.9512274645634378,0.016060938691632595,28.53545666562494,78.96453704863247,8.02036071175185,96.55172413793103,96.55172413793103,6,0.15789473684210525,0.035845319467736246,0.7670676691729323,0.07151419482211131,2.719133694294049e-06,0.051850741051884155,0.002767281275689195,0.003372664904740935,0.05337013935673803,2.2080952380952383,1.4526190476190477,0.5986933997031141,0.33059152989329327,1.5200786756269464,20.511881510416664,29.22515869140625,111.43272908528645,13.182857142857143,7.606002501477247,12.674950493706598,12.893744574652779,7.703095099005408,4.80763267254722,33.84455871582031,0.10423456132411957,0.11924715340137482,-1.1276971726190476e-05,6.25482530776878,0.031007871241948124,0.47564770555912766,2.5612967354910712e-06,2.339362364419045e-09,6.254825540257787,0.0003482949538434686,0.030690106990825635,2699.0,-0.0037088273826153366,0.016306831388457666,12.21424160668814,1
